-0.000830429,0.000735601,0.001735633
-0.000408356,0.000898569,0.002107546
-0.000110444,0.000926211,0.00226312
0.000197291,0.001005686,0.002482979
8.38E-05,0.001977937,-0.001970894
0.000200703,0.001869562,-0.001844808
0.000113212,0.001776856,-0.001719039
0.000286733,0.001645158,-0.001527678
0.000289575,0.001948808,-0.001898895
0.000188336,0.00218157,-0.002116024
0.000297408,0.002272879,-0.002080547
0.000303667,0.002519244,-0.002124099
-0.000404752,0.000636634,-0.001274352
-0.000660542,0.00050819,-0.001205552
0.00018566,0.000610321,-0.001231627
-9.99E-06,0.00064036,-0.001310209
-0.000851172,0.000202688,-0.000618526
-0.00018803,0.0006624,-0.001345651
-0.000844687,0.000340596,-0.001104629
-0.000922153,0.000286306,-0.000913797
0.00029703,0.000569223,0.001632739
0.000308307,0.000542973,0.001394653
0.000313101,0.000641133,-0.001193208
9.83E-05,0.000152234,0.000221127
0.000204771,0.000141843,0.000227897
5.73E-05,8.97E-05,0.000240875
0.00025596,-0.000260537,-1.74E-05
7.28E-05,7.75E-06,0.000240693
7.24E-05,0.000180887,0.000101688
0.000106689,0.000234615,7.46E-05
0.000134297,-0.001085294,-0.000622166
0.00017573,-0.001289257,-0.000741533
0.000318892,0.002195563,6.62E-05
0.000198546,-0.001479819,-0.000933533
0.000304438,0.002022792,0.000475515
0.000179352,0.000173246,0.00101006
0.001074145,-0.000227362,0.000254928
0.001065732,-0.000243296,0.00059415
0.001060543,-0.000265178,0.000561552
0.00098917,-0.000244389,0.000285346
0.000543974,-0.000241195,0.001234033
0.000802135,-0.00023348,0.00107023
0.000254319,-0.000231926,0.001262148
6.04E-05,-0.000251273,0.001133701
6.11E-05,-0.00023357,0.001211515
0.000266129,-0.000237629,0.0012901
0.000100713,-0.000270144,0.000873209
9.69E-06,-0.000276569,0.000698606
7.47E-05,-0.000262906,0.000629372
-6.72E-05,-0.000173939,0.000361595
-0.000149735,-0.000203613,0.000445719
4.53E-05,-0.000144891,5.58E-05
0.000105392,-0.000211953,0.00021074
0.00025537,-0.000152412,-9.58E-05
0.000946479,-0.000171332,2.00E-05
0.000847672,-0.000195936,7.85E-05
0.000546745,-0.000220573,0.001192514
0.000771105,-0.000210792,0.001059186
0.000949094,-0.000233373,0.000835269
0.000941575,-0.000209752,0.000879389
0.000930837,-0.000248815,0.000653963
0.000806577,-0.000209452,0.000399476
0.000544789,-0.000241325,0.001191981
0.000934396,-0.000250328,0.001096696
-1.04E-05,-0.000274726,0.001401818
0.00025804,-0.000262306,0.001329906
-6.97E-05,-0.000340697,0.000825645
3.49E-05,-0.000341719,0.001031042
9.91E-05,-0.000304105,0.00086934
5.58E-05,-0.000269409,0.00062373
0.000173663,-0.00019065,0.000369726
0.000655663,-0.000162509,0.000245121
0.000976846,-0.000272686,0.000929028
0.000342766,-0.000183554,-0.000980124
0.00038919,-0.000196243,-0.000889814
0.000408053,-0.000178274,-0.000898645
0.000384658,-0.000155725,-0.000966913
0.001003319,-6.26E-05,-0.001109528
0.001052769,-0.000160734,-0.001013065
0.001120379,-0.000156347,-0.000995551
0.001021372,-2.86E-05,-0.00103894
0.000626901,-0.000114351,-0.001363733
0.000624996,-0.000115579,-0.001281669
0.000568375,-0.000131857,-0.001275753
0.000532796,-0.000123578,-0.001331425
0.000210744,-0.000277525,-0.000421762
0.000225097,-0.000242783,-0.000426501
0.000213208,-0.000260248,-0.000402986
0.000211475,-0.000295378,-0.000382866
0.000295348,-0.000167764,-0.000710243
0.000311346,-0.000188112,-0.000710182
0.000295727,-0.00019395,-0.000680379
0.000254474,-0.000177785,-0.000661004
0.000973095,-1.07E-06,-0.00077857
0.001018368,3.92E-05,-0.000659353
0.00107634,-2.94E-05,-0.000843745
0.001025357,-0.000106865,-0.000906414
0.001087718,-4.63E-05,-0.000801851
0.001117221,-3.04E-05,-0.00060497
0.001072982,-8.49E-06,-0.000655766
0.001054333,-2.47E-05,-0.000830386
0.000940351,-1.13E-05,-0.000780613
0.000958676,-3.52E-05,-0.00091966
0.000909998,-5.42E-05,-0.000833752
0.000939767,-7.02E-05,-0.000940708
0.000584157,-0.000124627,-0.000979517
0.000662011,-0.000129719,-0.000929977
0.000629673,-0.000124668,-0.001100282
0.000522958,-0.000129455,-0.001165877
0.000797141,-0.000132886,-0.000971396
0.000716935,-0.000127795,-0.0011409
0.000824188,-7.18E-05,-0.001045111
0.000757297,-8.92E-05,-0.000972397
0.000686338,-9.37E-05,-0.001149231
0.000757442,-8.32E-05,-0.001206913
0.000605221,-0.000104944,-0.000976958
0.00058671,-0.000117505,-0.001155738
0.000426182,-0.000249866,-0.000716985
0.000469397,-0.000156387,-0.000765263
0.00044823,-0.000183322,-0.000861656
0.000402995,-0.000206797,-0.000824308
0.000449661,-0.00013933,-0.000931705
0.000509377,-0.000123165,-0.000861763
0.000485317,-0.000125205,-0.000843764
0.000433714,-0.000163776,-0.00092903
0.000383044,-0.000169272,-0.000784577
0.000360816,-0.000181526,-0.000923073
0.000363028,-0.000189702,-0.000742965
0.000348884,-0.000194899,-0.000881277
0.000304365,-0.000217422,-0.000445612
0.000352351,-0.000256823,-0.000455757
0.000327803,-0.000226267,-0.000531881
0.000291162,-0.00019913,-0.000556495
0.000395071,-0.000249791,-0.000540831
0.000349377,-0.000202181,-0.000576185
0.000350169,-0.000178292,-0.000638776
0.000364807,-0.000191621,-0.000587001
0.000343097,-0.000172501,-0.000588674
0.000348087,-0.000180838,-0.000667079
0.000302569,-0.00019745,-0.000498498
0.000286747,-0.000189289,-0.000618069
0.000261379,-0.000312921,-0.000236549
0.000218072,-0.000339302,-0.000327282
0.000240938,-0.00031007,-0.000321372
0.000282643,-0.00027888,-0.000193166
0.000248022,-0.000272506,-0.000284679
0.000221575,-0.000313365,-0.000351214
0.000231047,-0.000275072,-0.000380299
0.000238184,-0.000253448,-0.000327224
0.000259641,-0.000216936,-0.00034094
0.00024419,-0.00024645,-0.000406438
0.000267404,-0.000244898,-0.000257846
0.000224549,-0.000246571,-0.000356775
0.00088719,-3.59E-05,-0.000695622
0.001009568,-2.82E-05,-0.000541401
0.00107108,-3.38E-05,-0.0009886
0.001093846,1.74E-05,-0.000446797
0.001013917,-3.69E-05,-0.001050344
0.000912772,-2.28E-05,-0.000671344
0.001083624,-1.80E-05,-0.000477727
0.000880906,-3.98E-05,-0.000837454
0.000598934,-0.000129727,-0.001225196
0.000618526,-8.66E-05,-0.000703068
0.000578891,-0.000110356,-0.000844319
0.000633639,-0.000136462,-0.001257357
0.000625256,-0.000125476,-0.000672731
0.000448153,-0.000179249,-0.000513799
0.000385566,-0.000160519,-0.000979122
0.000333391,-0.000168567,-0.000988386
0.000410455,-0.000144623,-0.000503891
0.000379369,-0.000189217,-0.000604709
0.000288431,-0.000206519,-0.000617121
0.000308962,-0.000176048,-0.000289375
0.000271261,-0.000234947,-0.000348284
0.000308574,-0.00018282,-0.000635923
0.000330727,-0.000252726,-0.000304262
0.000204225,-0.000328987,-0.000380293
0.000284223,-0.000195416,-8.75E-05
0.00022346,-0.000234546,-3.43E-05
0.000209118,-0.000319007,-0.000394833
0.000264914,-0.000271,-0.00012415
0.000713995,-0.000184187,-2.58E-05
0.000763903,-0.000179184,-0.000153293
0.000519257,-0.000152957,-0.000182326
0.000546036,-0.000177363,1.42E-05
0.000292735,-0.000189083,4.44E-05
0.000722399,-0.000167781,5.29E-05
0.000529441,-0.000140962,0.000104413
0.000337581,-0.000162832,0.000156186
-0.000214744,-0.000336743,0.000737837
-0.000128024,-0.000445555,0.001006316
-0.000276915,-0.00040841,0.001466478
-0.000219636,-0.000364329,0.001651373
0.000313891,-0.000284663,0.001408953
0.000796121,-0.00018843,0.000263449
0.000719593,-0.00013912,0.000103149
0.000493526,-0.000109241,4.60E-05
0.000327642,-0.000158284,0.000192652
0.000914431,0.000100477,-0.000336643
0.000857607,7.09E-05,-0.000425879
0.000811025,8.91E-05,-0.000277178
0.000930311,5.31E-05,-0.000194998
0.000678394,-9.53E-05,-0.000450044
0.000663487,4.43E-05,-0.000232214
0.000513311,-0.000101074,-0.000297658
0.000542665,6.69E-05,-8.68E-05
0.000354499,-0.000184209,-0.000143615
0.000357527,-2.62E-05,3.19E-05
0.00022802,-0.00021875,7.74E-06
0.000104257,-0.000195383,0.000167485
0.000159276,-0.000167774,0.000131157
0.000106846,-0.000154752,0.00030449
0.000992702,3.11E-05,-0.000257935
0.00095702,8.12E-05,-4.67E-05
0.001022924,-1.78E-05,-0.000224246
0.000943788,-4.69E-05,-3.72E-06
0.000916566,2.23E-05,-0.000308933
0.000803636,4.10E-06,-4.06E-05
0.000149527,-4.91E-05,0.000322489
0.000277235,-0.000133227,0.000109579
0.000679181,-1.07E-05,-0.000271552
0.00062445,1.75E-05,2.01E-05
0.000508624,-5.92E-05,-0.000131424
0.00046805,-3.12E-05,0.000146075
0.000375485,-9.51E-05,1.34E-05
0.00031587,-4.90E-05,0.000261852
0.000743269,0.00010354,-8.73E-05
0.000627732,0.000132097,-5.65E-05
0.000508121,0.00011262,7.63E-05
0.000265132,-4.02E-05,0.00019373
-3.01E-05,-0.000251226,0.000348052
4.66E-05,-0.00023675,0.00047886
0.000171867,-0.000119976,0.000360953
-0.000145007,-0.000296466,0.00059688
-0.000156109,-0.000249804,0.000716125
-0.000206529,-0.000291144,0.000934504
-0.0002587,-0.000337964,0.000897009
-0.000253067,-0.000385444,0.001385941
-0.000338099,-0.0003835,0.001159668
-0.00023654,-0.000337604,0.001157308
-0.000100258,-0.000376825,0.001383551
-0.000135662,-0.000261518,0.000658078
-0.000295126,-0.000353727,0.00094134
-0.000401303,-0.000406222,0.001322416
8.84E-05,-0.000478371,0.00169132
3.55E-05,-0.000464222,0.001703321
-9.33E-05,-0.000417477,0.001561084
2.78E-05,-0.000457162,0.001550516
0.000321895,-0.000430447,0.001778334
0.000307154,-0.000492565,0.00187317
0.000501154,-0.000361922,0.001656886
0.000478502,-0.000373745,0.001619331
-2.36E-05,-0.000396698,0.001624553
-0.000250299,-0.000406194,0.001572966
0.000295198,-0.000370656,0.001594635
0.000498017,-0.000324133,0.001479062
0.00064537,-0.000297186,0.001372845
0.0007583,-0.000359796,0.001226058
0.000576665,-0.000282858,0.001402074
0.000781445,9.53E-05,9.22E-06
0.000879902,0.000131416,0.000140861
0.000404674,-8.48E-06,0.000171913
0.000541239,3.32E-05,3.78E-05
0.000684036,-7.55E-05,3.70E-05
0.000643787,3.34E-05,0.000191641
0.000770315,9.02E-05,0.000312015
0.00067477,-5.24E-05,0.000377309
0.000769657,3.80E-05,0.000475872
0.000860913,0.000139475,0.000205836
0.000787188,0.000104402,0.00036961
0.000736039,6.23E-05,0.000536618
0.000771387,-0.000110385,0.000597236
0.000778953,-3.10E-05,0.000696999
0.000798205,-0.000174148,0.000855375
0.000702452,-0.000143584,0.000919984
0.000576837,-0.0002213,0.001145763
0.000711634,-0.00025733,0.001095744
0.000860913,-0.000280894,0.000812651
0.00083841,-0.000362829,0.000996967
0.00082734,-0.000157748,0.000553491
0.00070278,-9.61E-05,0.000285718
0.000120388,-0.000119814,0.000518094
-6.53E-05,-0.000134372,0.000740325
-0.000126317,-0.000213696,0.000940518
-8.58E-05,-0.000301863,0.001158304
2.52E-05,-0.000353758,0.001350249
9.90E-05,-0.00041411,0.001461498
0.000177858,-0.000415177,0.001598322
0.000333849,-0.000384868,0.001628968
0.000425354,-0.000342161,0.001523635
0.000442911,-0.000253984,0.001323337
0.000479275,-0.000219209,0.001175723
0.000666572,-4.44E-05,0.000753871
0.000565548,-0.000142536,0.000983446
0.000808673,-0.000254682,0.000495999
0.000903637,-0.000330987,0.000732568
0.000964637,-0.000345202,0.000959399
0.00059879,-0.000273954,0.001276677
0.000983493,-0.000320865,0.001158541
0.000687644,7.83E-05,0.000211201
0.000516704,4.20E-05,0.000290309
0.000353569,-8.26E-06,0.000411148
0.000197312,-3.78E-05,0.000498229
9.52E-05,-8.97E-05,0.000700337
0.0002599,-4.82E-05,0.000628864
0.000445315,-1.66E-07,0.000521031
0.000629065,6.30E-05,0.000423682
5.06E-05,-0.000177896,0.000877166
0.000192582,-0.000117415,0.00079485
0.000382808,-9.42E-05,0.000737214
0.00056762,-2.04E-05,0.00061945
0.000507373,-0.000108,0.000845531
0.000344961,-0.00017243,0.000957215
0.000191006,-0.000195928,0.000977002
6.27E-05,-0.000248201,0.00107804
8.22E-05,-0.000299869,0.001253049
0.000194071,-0.000253123,0.001160009
0.000328665,-0.000230669,0.00112667
0.000451379,-0.000190897,0.00105489
0.000124918,-0.000338756,0.001367806
0.000272838,-0.000356687,0.001495637
0.000182721,-0.000359978,0.001459081
0.000361848,-0.000340233,0.001438713
0.000369281,-0.00028622,0.001292116
0.000408317,-0.00024751,0.001185571
0.000287756,-0.000299496,0.00130064
0.000304063,-0.000268332,0.001222958
0.000188792,-0.000296126,0.001274692
0.000204715,-0.000321459,0.001358472
0.000303453,-0.000326742,0.001388731
0.000249943,-0.000336551,0.001410723
-3.03E-05,-0.000226085,0.000420201
0.000213266,-0.000132509,-0.000196095
-0.00018469,-0.001283604,-0.000114652
0.000854258,-0.000231188,-0.000266245
0.000641575,-0.000334404,-0.000143569
0.000423562,-0.000399075,-4.49E-05
-0.000587094,0.000808129,-0.001342842
0.000224695,-0.000221624,-0.000307439
0.000812283,-0.000414675,-0.000119748
0.000527563,-0.000336313,-0.00012655
-0.000503578,0.000864568,-0.001343465
0.001717339,-0.000430126,0.000335489
0.000200644,0.001149637,0.002604379
-0.000221932,-0.001114558,0.000110442
0.002172453,-0.000896767,-0.000335923
0.000301625,0.00061679,0.001761016
0.000190473,0.000117113,0.000179342
0.000193387,0.000125948,0.00018022
0.000202085,0.0001316,0.000177032
0.000211156,0.000133209,0.000171085
0.000216181,0.000133511,0.000166116
0.000223681,0.000135855,0.00016154
0.000203871,0.000128299,0.000171195
0.000206057,0.000130575,0.000167357
0.000200487,0.000126794,0.000170134
0.000197983,0.000126157,0.000174811
0.000219223,-0.001486463,-0.00169551
0.0001973,-0.001435512,-0.001851172
0.000153574,-0.001339198,-0.001927865
0.00011923,-0.001254643,-0.002010414
6.24E-05,0.000175872,0.000106529
0.000314272,0.000163136,-0.00158732
0.000257683,0.000116252,-0.001291658
0.00025791,0.000211784,0.000665813
0.000432522,0.000426922,-0.001476428
0.000278559,4.69E-05,-0.001151898
0.000292391,4.62E-06,0.001150194
7.72E-05,-0.001150947,-0.002153234
0.000398756,0.000540927,-0.001386847
7.18E-05,-0.000551177,0.000761279
0.000256052,-5.28E-05,-0.000881658
0.000280877,0.00133813,-0.001285376
0.000267452,-0.000209042,-0.000812751
1.72E-05,9.46E-05,0.000259508
1.28E-05,9.89E-05,0.000249659
8.12E-06,8.72E-05,0.000261948
1.08E-05,8.12E-05,0.000278679
-4.08E-06,7.77E-05,0.000284107
-5.92E-06,6.93E-05,0.000308481
1.08E-05,0.000102608,0.000241306
9.83E-06,9.17E-05,0.000241325
1.87E-05,0.000164866,0.000244972
5.84E-06,0.000125349,0.000249235
2.27E-05,0.000120755,0.000242564
2.91E-05,0.000174215,0.000264842
0.000113841,0.000283809,0.000266418
9.22E-05,0.000299976,0.000313528
0.000129996,0.000248088,0.000270158
0.000156818,0.000269433,0.000228977
0.00014785,0.000180009,0.000183067
0.000126087,0.000175494,0.000206136
0.000125861,0.000203922,0.000209548
0.000144785,0.000192492,0.000179173
0.000177525,0.000139678,0.000133246
0.000168719,0.000151857,8.53E-05
0.000163232,0.000114328,0.000119599
0.000155355,0.000112338,0.000151755
0.000157286,0.000187448,0.00018472
0.00012418,0.000196776,0.000184372
0.000202171,0.000171372,0.00015123
0.000166096,0.000157197,0.000166548
0.000182843,0.000231127,6.94E-05
0.000140733,0.000246158,5.17E-05
0.000160908,0.000229139,4.47E-05
0.000224043,0.000197726,6.82E-05
0.000174759,0.000195082,0.000149606
0.000123299,0.000206817,0.000146228
0.00017825,0.000219701,0.000106186
0.000244825,0.000189577,0.000112836
0.00020451,0.0001665,0.000107495
0.000155692,0.00019758,6.32E-05
0.000126537,0.000221965,2.40E-05
9.61E-05,0.0002743,3.02E-05
0.00015408,0.000210873,0.000182164
9.93E-05,0.000192119,0.000215882
0.000119504,0.000196642,0.000211144
0.000149008,0.000204053,0.000176966
7.28E-05,0.000197504,0.000198841
5.66E-05,0.000190804,0.000155968
4.93E-05,0.000193419,0.000111706
4.02E-05,0.000191528,0.000147171
5.31E-05,0.00019519,0.000178062
0.000123358,0.000197625,0.000215307
8.10E-05,0.000170521,0.000241177
4.88E-05,0.000163663,0.000234818
7.57E-05,0.000183072,0.000217971
5.02E-05,0.000150003,0.000216197
6.36E-05,0.000148495,0.000252581
1.16E-05,0.000119008,0.000297933
-4.74E-05,0.000146301,0.000298672
7.79E-06,0.000139883,0.000258107
4.41E-05,0.000118876,0.000266731
-7.47E-05,0.000142883,0.000319961
-0.000100236,0.000164478,0.000323836
-6.48E-05,0.000183106,0.000323265
-5.24E-05,0.000145498,0.000325791
3.35E-05,0.000160238,0.000210101
4.59E-05,0.000165386,0.000185062
5.63E-05,0.000162543,0.000200034
5.03E-05,0.000158034,0.000206051
7.10E-05,0.000156026,0.000182665
6.92E-05,0.000166712,0.000191089
6.78E-05,0.000175887,0.000192352
6.77E-05,0.000161248,0.000180381
6.34E-05,0.000164724,0.00019477
6.59E-05,0.000161176,0.000184693
5.37E-05,0.000166342,0.000192468
2.91E-05,0.00016878,0.000205952
2.30E-05,0.000188325,0.000134578
3.91E-05,0.000198577,0.00011307
1.95E-05,0.000190675,0.000155809
8.85E-06,0.000176402,0.000161037
7.09E-05,0.000177827,0.000194596
6.13E-05,0.000186496,0.000189968
7.03E-05,0.000204508,0.00019838
6.18E-05,0.00018845,0.000212313
7.45E-05,0.000193859,0.000221892
6.12E-05,0.000179097,0.000217616
6.55E-05,0.000174768,0.000204854
7.31E-05,0.00014773,0.000173108
6.39E-05,0.000162072,0.000181448
6.76E-05,0.000141012,0.000179545
5.95E-05,0.000144397,0.000181032
6.39E-05,0.00014698,0.000176534
4.42E-05,0.000149644,0.000183158
4.06E-05,0.000141012,0.000194183
-1.03E-06,0.000133975,0.000203793
2.48E-05,0.000158545,0.000163935
8.38E-05,0.000200101,0.000216678
6.23E-05,0.000165147,0.000198287
8.98E-05,0.000184239,0.000216572
6.00E-05,0.000157617,0.000199171
4.46E-05,0.000150279,0.000197703
-3.49E-05,0.000150312,0.000277926
2.04E-05,0.000156416,0.00022289
-1.54E-06,0.000147865,0.000297902
1.03E-05,0.00016397,0.00026702
-3.11E-05,7.24E-05,0.000306994
-3.86E-05,6.05E-05,0.000356899
-1.03E-05,8.61E-05,0.000351285
-7.97E-06,8.73E-05,0.00038163
-2.38E-05,8.20E-05,0.000378686
-2.06E-05,8.18E-05,0.000332825
7.21E-06,0.000110347,0.000252622
3.28E-05,0.000138012,0.000235143
1.77E-05,0.000116151,0.000245491
-9.73E-07,0.000103225,0.000265732
3.02E-05,0.000160234,0.000258059
2.07E-05,0.000126062,0.00027002
2.49E-05,0.000114714,0.000259579
4.06E-05,0.000144149,0.000230478
9.26E-06,0.000132699,0.000290557
2.72E-06,0.000171701,0.000286674
-3.66E-07,0.00015736,0.000289946
4.69E-06,0.000128369,0.000307184
-1.47E-05,7.66E-05,0.000390505
-1.09E-05,8.93E-05,0.00039504
1.14E-06,8.20E-05,0.000389552
9.41E-07,7.21E-05,0.000376712
7.35E-05,7.93E-05,0.000330712
0.000120805,7.44E-05,0.000247971
9.07E-05,7.17E-05,0.000286677
5.27E-05,7.07E-05,0.000360721
7.10E-05,8.54E-05,0.000316689
9.82E-05,8.82E-05,0.000268054
2.83E-05,0.000104424,0.000250348
1.93E-05,0.000107485,0.000245923
2.63E-05,8.85E-05,0.000265155
1.30E-05,0.000110028,0.000241807
8.58E-06,0.000113909,0.000241676
8.61E-05,0.000228711,0.000313046
0.000118627,0.000171277,0.000282586
0.000171945,0.000215319,0.00021379
2.46E-05,0.000151173,0.000365406
6.23E-05,0.000137079,0.000310355
9.22E-05,9.49E-05,0.000331827
8.39E-05,9.99E-05,0.000314767
-2.65E-05,0.000246217,0.000437713
-2.76E-05,0.000145613,0.0004493
3.77E-05,9.85E-05,0.000380882
-8.46E-05,0.000159727,0.00041967
-0.000150701,0.000117786,0.000438512
-0.000102059,0.00012094,0.000437606
-1.54E-05,-1.71E-05,7.25E-05
-0.000212391,1.14E-05,0.000228051
-0.000336179,-4.62E-05,0.000147223
-0.000124901,-0.000120655,2.14E-06
2.88E-05,0.000288342,0.000381615
1.21E-05,0.000121747,0.000247015
1.83E-05,0.00016227,0.000265622
4.33E-06,8.69E-05,0.000233628
5.26E-06,0.00012162,0.000224888
-1.64E-06,0.000121164,0.000232389
4.20E-06,0.000119969,0.000238919
1.05E-05,0.000117986,0.000234138
2.93E-05,0.000126533,0.00021321
1.58E-05,0.00012446,0.000218344
1.86E-05,0.000117754,0.00023286
2.92E-05,0.0001177,0.000232149
-8.11E-06,0.000117503,0.000226802
1.94E-07,0.000119965,0.000213761
-5.74E-06,0.00011291,0.000202368
-1.51E-05,0.000110455,0.000218384
1.28E-05,0.000124946,0.000201637
